  0.018,299.164,  0.000,  0.000
  0.018,299.153,  0.000,  0.000
  0.018,299.151,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.153,  0.000,  0.000
  0.018,299.160,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.155,  0.000,  0.000
  0.018,299.159,  0.000,  0.000
  0.018,299.183,  0.000,  0.000
  0.017,299.211,  0.000,  0.000
  0.017,299.231,  0.000,  0.000
  0.017,299.241,  0.000,  0.000
  0.017,299.242,  0.000,  0.000
  0.017,299.234,  0.000,  0.000
  0.017,299.218,  0.000,  0.000
  0.017,299.199,  0.000,  0.000
  0.017,299.187,  0.000,  0.000
  0.017,299.164,  0.000,  0.000
  0.017,299.155,  0.000,  0.000
  0.017,299.150,  0.000,  0.000
  0.017,299.147,  0.000,  0.000
  0.017,299.169,  0.000,  0.000
  0.017,299.158,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.166,  0.000,  0.000
  0.018,299.157,  0.000,  0.000
  0.018,299.151,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.145,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.156,  0.000,  0.000
  0.018,299.165,  0.000,  0.000
  0.018,299.162,  0.000,  0.000
  0.018,299.154,  0.000,  0.000
  0.018,299.169,  0.000,  0.000
  0.018,299.195,  0.000,  0.000
  0.017,299.220,  0.000,  0.000
  0.017,299.231,  0.000,  0.000
  0.017,299.236,  0.000,  0.000
  0.017,299.235,  0.000,  0.000
  0.017,299.220,  0.000,  0.000
  0.017,299.211,  0.000,  0.000
  0.017,299.195,  0.000,  0.000
  0.017,299.179,  0.000,  0.000
  0.017,299.168,  0.000,  0.000
  0.017,299.153,  0.000,  0.000
  0.017,299.173,  0.000,  0.000
  0.017,299.168,  0.000,  0.000
  0.018,299.200,  0.000,  0.000
  0.018,299.188,  0.000,  0.000
  0.018,299.173,  0.000,  0.000
  0.018,299.162,  0.000,  0.000
  0.018,299.154,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.143,  0.000,  0.000
  0.018,299.151,  0.000,  0.000
  0.018,299.162,  0.000,  0.000
  0.018,299.165,  0.000,  0.000
  0.018,299.158,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.017,299.199,  0.000,  0.000
  0.017,299.217,  0.000,  0.000
  0.017,299.227,  0.000,  0.000
  0.017,299.230,  0.000,  0.000
  0.017,299.227,  0.000,  0.000
  0.017,299.223,  0.000,  0.000
  0.017,299.212,  0.000,  0.000
  0.017,299.195,  0.000,  0.000
  0.017,299.170,  0.000,  0.000
  0.017,299.187,  0.000,  0.000
  0.017,299.178,  0.000,  0.000
  0.018,299.210,  0.000,  0.000
  0.018,299.202,  0.000,  0.000
  0.018,299.191,  0.000,  0.000
  0.018,299.180,  0.000,  0.000
  0.018,299.168,  0.000,  0.000
  0.018,299.157,  0.000,  0.000
  0.018,299.150,  0.000,  0.000
  0.018,299.146,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.145,  0.000,  0.000
  0.018,299.155,  0.000,  0.000
  0.018,299.165,  0.000,  0.000
  0.018,299.162,  0.000,  0.000
  0.018,299.157,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.178,  0.000,  0.000
  0.017,299.193,  0.000,  0.000
  0.017,299.209,  0.000,  0.000
  0.017,299.225,  0.000,  0.000
  0.017,299.236,  0.000,  0.000
  0.017,299.232,  0.000,  0.000
  0.017,299.218,  0.000,  0.000
  0.017,299.195,  0.000,  0.000
  0.017,299.203,  0.000,  0.000
  0.017,299.193,  0.000,  0.000
  0.018,299.220,  0.000,  0.000
  0.018,299.210,  0.000,  0.000
  0.018,299.202,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.186,  0.000,  0.000
  0.018,299.172,  0.000,  0.000
  0.018,299.162,  0.000,  0.000
  0.018,299.156,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.143,  0.000,  0.000
  0.018,299.141,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.157,  0.000,  0.000
  0.018,299.164,  0.000,  0.000
  0.018,299.158,  0.000,  0.000
  0.018,299.151,  0.000,  0.000
  0.018,299.159,  0.000,  0.000
  0.018,299.175,  0.000,  0.000
  0.017,299.190,  0.000,  0.000
  0.017,299.216,  0.000,  0.000
  0.017,299.224,  0.000,  0.000
  0.017,299.224,  0.000,  0.000
  0.017,299.216,  0.000,  0.000
  0.017,299.220,  0.000,  0.000
  0.017,299.211,  0.000,  0.000
  0.018,299.231,  0.000,  0.000
  0.018,299.222,  0.000,  0.000
  0.018,299.214,  0.000,  0.000
  0.018,299.206,  0.000,  0.000
  0.018,299.197,  0.000,  0.000
  0.018,299.188,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.169,  0.000,  0.000
  0.018,299.162,  0.000,  0.000
  0.018,299.155,  0.000,  0.000
  0.018,299.148,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.150,  0.000,  0.000
  0.018,299.158,  0.000,  0.000
  0.018,299.160,  0.000,  0.000
  0.018,299.155,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.150,  0.000,  0.000
  0.017,299.174,  0.000,  0.000
  0.017,299.188,  0.000,  0.000
  0.017,299.210,  0.000,  0.000
  0.017,299.218,  0.000,  0.000
  0.017,299.232,  0.000,  0.000
  0.017,299.226,  0.000,  0.000
  0.018,299.241,  0.000,  0.000
  0.018,299.234,  0.000,  0.000
  0.018,299.225,  0.000,  0.000
  0.018,299.217,  0.000,  0.000
  0.018,299.209,  0.000,  0.000
  0.018,299.200,  0.000,  0.000
  0.018,299.192,  0.000,  0.000
  0.018,299.184,  0.000,  0.000
  0.018,299.176,  0.000,  0.000
  0.018,299.168,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.154,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.143,  0.000,  0.000
  0.018,299.148,  0.000,  0.000
  0.018,299.153,  0.000,  0.000
  0.018,299.153,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.143,  0.000,  0.000
  0.018,299.151,  0.000,  0.000
  0.017,299.172,  0.000,  0.000
  0.017,299.192,  0.000,  0.000
  0.017,299.218,  0.000,  0.000
  0.017,299.225,  0.000,  0.000
  0.018,299.259,  0.000,  0.000
  0.018,299.250,  0.000,  0.000
  0.018,299.239,  0.000,  0.000
  0.018,299.230,  0.000,  0.000
  0.018,299.223,  0.000,  0.000
  0.018,299.214,  0.000,  0.000
  0.018,299.206,  0.000,  0.000
  0.018,299.198,  0.000,  0.000
  0.018,299.190,  0.000,  0.000
  0.018,299.181,  0.000,  0.000
  0.018,299.173,  0.000,  0.000
  0.018,299.167,  0.000,  0.000
  0.018,299.160,  0.000,  0.000
  0.018,299.153,  0.000,  0.000
  0.018,299.146,  0.000,  0.000
  0.018,299.140,  0.000,  0.000
  0.018,299.139,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.145,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.138,  0.000,  0.000
  0.017,299.147,  0.000,  0.000
  0.017,299.175,  0.000,  0.000
  0.017,299.196,  0.000,  0.000
  0.018,299.277,  0.000,  0.000
  0.018,299.268,  0.000,  0.000
  0.018,299.258,  0.000,  0.000
  0.018,299.248,  0.000,  0.000
  0.018,299.239,  0.000,  0.000
  0.018,299.229,  0.000,  0.000
  0.018,299.221,  0.000,  0.000
  0.018,299.214,  0.000,  0.000
  0.018,299.206,  0.000,  0.000
  0.018,299.197,  0.000,  0.000
  0.018,299.188,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.171,  0.000,  0.000
  0.018,299.165,  0.000,  0.000
  0.018,299.160,  0.000,  0.000
  0.018,299.154,  0.000,  0.000
  0.018,299.148,  0.000,  0.000
  0.018,299.141,  0.000,  0.000
  0.018,299.135,  0.000,  0.000
  0.018,299.134,  0.000,  0.000
  0.018,299.135,  0.000,  0.000
  0.018,299.135,  0.000,  0.000
  0.018,299.133,  0.000,  0.000
  0.017,299.137,  0.000,  0.000
  0.017,299.149,  0.000,  0.000
  0.018,299.295,  0.000,  0.000
  0.018,299.286,  0.000,  0.000
  0.018,299.277,  0.000,  0.000
  0.018,299.267,  0.000,  0.000
  0.018,299.256,  0.000,  0.000
  0.018,299.247,  0.000,  0.000
  0.018,299.239,  0.000,  0.000
  0.018,299.230,  0.000,  0.000
  0.018,299.222,  0.000,  0.000
  0.018,299.214,  0.000,  0.000
  0.018,299.205,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.186,  0.000,  0.000
  0.018,299.178,  0.000,  0.000
  0.018,299.171,  0.000,  0.000
  0.018,299.166,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.155,  0.000,  0.000
  0.018,299.146,  0.000,  0.000
  0.018,299.136,  0.000,  0.000
  0.018,299.132,  0.000,  0.000
  0.018,299.131,  0.000,  0.000
  0.017,299.135,  0.000,  0.000
  0.017,299.133,  0.000,  0.000
  0.017,299.127,  0.000,  0.000
  0.018,299.309,  0.000,  0.000
  0.018,299.301,  0.000,  0.000
  0.018,299.292,  0.000,  0.000
  0.018,299.283,  0.000,  0.000
  0.018,299.273,  0.000,  0.000
  0.018,299.264,  0.000,  0.000
  0.018,299.256,  0.000,  0.000
  0.018,299.247,  0.000,  0.000
  0.018,299.238,  0.000,  0.000
  0.018,299.229,  0.000,  0.000
  0.018,299.220,  0.000,  0.000
  0.018,299.211,  0.000,  0.000
  0.018,299.202,  0.000,  0.000
  0.018,299.193,  0.000,  0.000
  0.018,299.185,  0.000,  0.000
  0.018,299.178,  0.000,  0.000
  0.018,299.172,  0.000,  0.000
  0.018,299.167,  0.000,  0.000
  0.018,299.163,  0.000,  0.000
  0.018,299.159,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.138,  0.000,  0.000
  0.018,299.131,  0.000,  0.000
  0.017,299.130,  0.000,  0.000
  0.017,299.128,  0.000,  0.000
  0.018,299.326,  0.000,  0.000
  0.018,299.317,  0.000,  0.000
  0.018,299.309,  0.000,  0.000
  0.018,299.300,  0.000,  0.000
  0.018,299.290,  0.000,  0.000
  0.018,299.281,  0.000,  0.000
  0.018,299.272,  0.000,  0.000
  0.018,299.263,  0.000,  0.000
  0.018,299.254,  0.000,  0.000
  0.018,299.246,  0.000,  0.000
  0.018,299.237,  0.000,  0.000
  0.018,299.227,  0.000,  0.000
  0.018,299.218,  0.000,  0.000
  0.018,299.208,  0.000,  0.000
  0.018,299.199,  0.000,  0.000
  0.018,299.191,  0.000,  0.000
  0.018,299.185,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.175,  0.000,  0.000
  0.018,299.169,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.152,  0.000,  0.000
  0.018,299.142,  0.000,  0.000
  0.018,299.134,  0.000,  0.000
  0.017,299.129,  0.000,  0.000
  0.018,299.343,  0.000,  0.000
  0.018,299.334,  0.000,  0.000
  0.018,299.324,  0.000,  0.000
  0.018,299.316,  0.000,  0.000
  0.018,299.307,  0.000,  0.000
  0.018,299.297,  0.000,  0.000
  0.018,299.288,  0.000,  0.000
  0.018,299.280,  0.000,  0.000
  0.018,299.271,  0.000,  0.000
  0.018,299.262,  0.000,  0.000
  0.018,299.253,  0.000,  0.000
  0.018,299.244,  0.000,  0.000
  0.018,299.234,  0.000,  0.000
  0.018,299.224,  0.000,  0.000
  0.018,299.215,  0.000,  0.000
  0.018,299.206,  0.000,  0.000
  0.018,299.198,  0.000,  0.000
  0.018,299.192,  0.000,  0.000
  0.018,299.185,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.173,  0.000,  0.000
  0.018,299.168,  0.000,  0.000
  0.018,299.158,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.133,  0.000,  0.000
  0.018,299.358,  0.000,  0.000
  0.018,299.350,  0.000,  0.000
  0.018,299.340,  0.000,  0.000
  0.018,299.331,  0.000,  0.000
  0.018,299.323,  0.000,  0.000
  0.018,299.313,  0.000,  0.000
  0.018,299.304,  0.000,  0.000
  0.018,299.296,  0.000,  0.000
  0.018,299.287,  0.000,  0.000
  0.018,299.278,  0.000,  0.000
  0.018,299.269,  0.000,  0.000
  0.018,299.260,  0.000,  0.000
  0.018,299.250,  0.000,  0.000
  0.018,299.241,  0.000,  0.000
  0.018,299.231,  0.000,  0.000
  0.018,299.221,  0.000,  0.000
  0.018,299.212,  0.000,  0.000
  0.018,299.203,  0.000,  0.000
  0.018,299.195,  0.000,  0.000
  0.018,299.189,  0.000,  0.000
  0.018,299.187,  0.000,  0.000
  0.018,299.185,  0.000,  0.000
  0.018,299.177,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.143,  0.000,  0.000
  0.018,299.372,  0.000,  0.000
  0.018,299.364,  0.000,  0.000
  0.018,299.354,  0.000,  0.000
  0.018,299.345,  0.000,  0.000
  0.018,299.337,  0.000,  0.000
  0.018,299.329,  0.000,  0.000
  0.018,299.319,  0.000,  0.000
  0.018,299.311,  0.000,  0.000
  0.018,299.302,  0.000,  0.000
  0.018,299.294,  0.000,  0.000
  0.018,299.285,  0.000,  0.000
  0.018,299.275,  0.000,  0.000
  0.018,299.266,  0.000,  0.000
  0.018,299.256,  0.000,  0.000
  0.018,299.246,  0.000,  0.000
  0.018,299.236,  0.000,  0.000
  0.018,299.226,  0.000,  0.000
  0.018,299.216,  0.000,  0.000
  0.018,299.208,  0.000,  0.000
  0.018,299.201,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.193,  0.000,  0.000
  0.018,299.187,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.166,  0.000,  0.000
