  0.019,300.277,  0.000,  0.000
  0.019,300.280,  0.000,  0.000
  0.019,300.282,  0.000,  0.000
  0.019,300.283,  0.000,  0.000
  0.019,300.286,  0.000,  0.000
  0.019,300.291,  0.000,  0.000
  0.019,300.297,  0.000,  0.000
  0.019,300.302,  0.000,  0.000
  0.019,300.307,  0.000,  0.000
  0.019,300.310,  0.000,  0.000
  0.019,300.315,  0.000,  0.000
  0.019,300.319,  0.000,  0.000
  0.019,300.323,  0.000,  0.000
  0.019,300.327,  0.000,  0.000
  0.019,300.331,  0.000,  0.000
  0.019,300.336,  0.000,  0.000
  0.019,300.341,  0.000,  0.000
  0.019,300.346,  0.000,  0.000
  0.019,300.351,  0.000,  0.000
  0.019,300.356,  0.000,  0.000
  0.019,300.362,  0.000,  0.000
  0.019,300.368,  0.000,  0.000
  0.019,300.374,  0.000,  0.000
  0.019,300.398,  0.000,  0.000
  0.019,300.401,  0.000,  0.000
  0.019,300.280,  0.000,  0.000
  0.019,300.284,  0.000,  0.000
  0.019,300.287,  0.000,  0.000
  0.019,300.290,  0.000,  0.000
  0.019,300.292,  0.000,  0.000
  0.019,300.295,  0.000,  0.000
  0.019,300.300,  0.000,  0.000
  0.019,300.306,  0.000,  0.000
  0.019,300.310,  0.000,  0.000
  0.019,300.314,  0.000,  0.000
  0.019,300.316,  0.000,  0.000
  0.019,300.318,  0.000,  0.000
  0.019,300.319,  0.000,  0.000
  0.019,300.322,  0.000,  0.000
  0.019,300.325,  0.000,  0.000
  0.019,300.330,  0.000,  0.000
  0.019,300.335,  0.000,  0.000
  0.019,300.340,  0.000,  0.000
  0.019,300.345,  0.000,  0.000
  0.019,300.349,  0.000,  0.000
  0.019,300.353,  0.000,  0.000
  0.019,300.359,  0.000,  0.000
  0.019,300.365,  0.000,  0.000
  0.019,300.389,  0.000,  0.000
  0.019,300.393,  0.000,  0.000
  0.019,300.278,  0.000,  0.000
  0.019,300.282,  0.000,  0.000
  0.019,300.286,  0.000,  0.000
  0.019,300.290,  0.000,  0.000
  0.019,300.293,  0.000,  0.000
  0.019,300.296,  0.000,  0.000
  0.019,300.298,  0.000,  0.000
  0.019,300.302,  0.000,  0.000
  0.019,300.305,  0.000,  0.000
  0.019,300.308,  0.000,  0.000
  0.019,300.309,  0.000,  0.000
  0.019,300.310,  0.000,  0.000
  0.019,300.312,  0.000,  0.000
  0.019,300.315,  0.000,  0.000
  0.019,300.318,  0.000,  0.000
  0.019,300.322,  0.000,  0.000
  0.019,300.327,  0.000,  0.000
  0.019,300.332,  0.000,  0.000
  0.019,300.336,  0.000,  0.000
  0.019,300.340,  0.000,  0.000
  0.019,300.344,  0.000,  0.000
  0.019,300.348,  0.000,  0.000
  0.019,300.355,  0.000,  0.000
  0.019,300.376,  0.000,  0.000
  0.019,300.381,  0.000,  0.000
  0.019,300.273,  0.000,  0.000
  0.019,300.275,  0.000,  0.000
  0.019,300.278,  0.000,  0.000
  0.019,300.282,  0.000,  0.000
  0.019,300.287,  0.000,  0.000
  0.019,300.290,  0.000,  0.000
  0.019,300.293,  0.000,  0.000
  0.019,300.294,  0.000,  0.000
  0.019,300.297,  0.000,  0.000
  0.019,300.299,  0.000,  0.000
  0.019,300.300,  0.000,  0.000
  0.019,300.302,  0.000,  0.000
  0.019,300.304,  0.000,  0.000
  0.019,300.307,  0.000,  0.000
  0.019,300.310,  0.000,  0.000
  0.019,300.314,  0.000,  0.000
  0.019,300.318,  0.000,  0.000
  0.019,300.322,  0.000,  0.000
  0.019,300.327,  0.000,  0.000
  0.019,300.331,  0.000,  0.000
  0.019,300.334,  0.000,  0.000
  0.019,300.338,  0.000,  0.000
  0.019,300.344,  0.000,  0.000
  0.019,300.363,  0.000,  0.000
  0.019,300.367,  0.000,  0.000
  0.019,300.268,  0.000,  0.000
  0.019,300.272,  0.000,  0.000
  0.019,300.274,  0.000,  0.000
  0.019,300.277,  0.000,  0.000
  0.019,300.281,  0.000,  0.000
  0.019,300.285,  0.000,  0.000
  0.019,300.288,  0.000,  0.000
  0.019,300.290,  0.000,  0.000
  0.019,300.291,  0.000,  0.000
  0.019,300.292,  0.000,  0.000
  0.019,300.294,  0.000,  0.000
  0.019,300.296,  0.000,  0.000
  0.019,300.298,  0.000,  0.000
  0.019,300.301,  0.000,  0.000
  0.019,300.303,  0.000,  0.000
  0.019,300.307,  0.000,  0.000
  0.019,300.310,  0.000,  0.000
  0.019,300.314,  0.000,  0.000
  0.019,300.318,  0.000,  0.000
  0.019,300.321,  0.000,  0.000
  0.019,300.324,  0.000,  0.000
  0.019,300.328,  0.000,  0.000
  0.019,300.333,  0.000,  0.000
  0.019,300.349,  0.000,  0.000
  0.019,300.354,  0.000,  0.000
  0.019,300.275,  0.000,  0.000
  0.019,300.276,  0.000,  0.000
  0.019,300.279,  0.000,  0.000
  0.019,300.282,  0.000,  0.000
  0.019,300.284,  0.000,  0.000
  0.019,300.286,  0.000,  0.000
  0.019,300.288,  0.000,  0.000
  0.019,300.290,  0.000,  0.000
  0.019,300.290,  0.000,  0.000
  0.019,300.291,  0.000,  0.000
  0.019,300.292,  0.000,  0.000
  0.019,300.293,  0.000,  0.000
  0.019,300.295,  0.000,  0.000
  0.019,300.297,  0.000,  0.000
  0.019,300.300,  0.000,  0.000
  0.019,300.301,  0.000,  0.000
  0.019,300.304,  0.000,  0.000
  0.019,300.307,  0.000,  0.000
  0.019,300.311,  0.000,  0.000
  0.019,300.313,  0.000,  0.000
  0.019,300.316,  0.000,  0.000
  0.019,300.318,  0.000,  0.000
  0.019,300.323,  0.000,  0.000
  0.019,300.336,  0.000,  0.000
  0.019,300.341,  0.000,  0.000
  0.019,300.301,  0.000,  0.000
  0.019,300.299,  0.000,  0.000
  0.019,300.298,  0.000,  0.000
  0.019,300.297,  0.000,  0.000
  0.019,300.299,  0.000,  0.000
  0.019,300.300,  0.000,  0.000
  0.019,300.297,  0.000,  0.000
  0.019,300.296,  0.000,  0.000
  0.019,300.302,  0.000,  0.000
  0.019,300.307,  0.000,  0.000
  0.019,300.310,  0.000,  0.000
  0.019,300.312,  0.000,  0.000
  0.019,300.311,  0.000,  0.000
  0.019,300.304,  0.000,  0.000
  0.019,300.297,  0.000,  0.000
  0.019,300.299,  0.000,  0.000
  0.019,300.299,  0.000,  0.000
